レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608250109,2026-08-25,01,09R,18:56,2026-08-25T18:46:30.092057+09:00,17.9,13.0,29.0,31.6,20.7,10.7,23.4,27.1,12.9,12.3,16.3,17.1,50.7,44.5,40.4,62.5,79.9,87.2,56.9,109.6,90.3,66.3,125.8,122.6,180.3,279.4,339.3,357.4,127.6,274.3,272.8,240.8,329.8,489.5,448.2,627.8,360.0,622.4,451.9,780.8,80.5,37.9,61.4,77.7,187.4,223.7,262.1,294.5,58.7,161.7,106.5,101.2,155.9,268.9,208.2,276.6,243.9,445.0,267.1,429.2,54.7,54.6,54.0,63.9,117.7,271.6,211.4,201.2,98.8,272.8,193.3,186.1,95.6,196.5,211.8,134.9,151.7,240.8,295.9,226.9,194.5,191.9,173.6,249.5,366.1,552.2,490.1,600.9,305.3,566.5,515.6,659.1,233.4,496.2,544.6,362.1,554.3,883.7,873.1,565.8,371.1,405.6,291.4,449.6,544.6,748.6,569.5,898.3,569.5,866.2,629.6,915.3,358.0,566.5,679.7,608.5,636.9,994.7,987.9,706.1
202608252009,2026-08-25,20,09R,19:07,2026-08-25T18:58:36.619563+09:00,5.8,7.1,25.7,30.5,13.4,17.1,29.7,41.2,16.0,27.3,36.0,45.6,59.6,59.3,71.2,112.3,110.1,139.1,111.2,211.8,26.1,25.2,65.7,91.6,51.3,123.5,163.9,269.5,76.6,159.7,231.2,225.8,240.1,301.7,349.7,490.6,347.9,445.7,378.9,793.0,35.1,42.6,51.9,101.0,66.5,87.7,153.2,164.7,108.2,131.9,164.7,173.1,171.8,260.3,244.4,362.8,351.5,434.4,304.4,668.6,80.6,157.8,155.7,200.6,126.5,320.2,300.4,247.1,249.8,358.9,381.0,355.2,209.8,339.3,372.7,396.5,364.7,421.0,537.0,587.9,212.4,241.0,240.1,362.8,329.5,512.8,454.7,603.5,334.3,559.0,537.0,682.0,321.7,545.6,682.0,568.3,852.5,1082,897.4,821.7,311.4,483.7,324.7,710.4,448.7,593.1,460.8,874.4,717.9,637.4,437.2,842.0,649.5,614.4,603.5,733.4,934.3,1100,1049,842.0
202608251510,2026-08-25,15,10R,19:18,2026-08-25T19:08:23.595307+09:00,10.8,11.3,46.7,83.2,10.2,7.2,32.7,71.8,12.1,11.0,37.0,66.6,109.2,97.6,101.1,256.3,183.9,203.4,192.6,439.9,32.7,33.6,91.4,187.6,49.6,70.0,301.4,493.3,56.6,101.5,327.2,504.7,455.3,442.9,542.6,678.3,508.7,757.1,1228,957.6,28.0,19.5,61.3,147.9,86.0,78.4,192.6,244.8,46.0,81.8,131.5,200.3,218.5,399.4,332.2,442.9,586.6,813.9,602.9,700.1,46.0,39.7,87.2,148.3,85.9,116.2,210.0,305.7,71.5,116.9,208.0,247.5,139.7,193.8,243.8,248.5,489.6,685.4,547.2,731.6,365.8,307.1,317.6,475.3,591.9,626.1,520.9,803.9,455.3,739.9,700.1,986.6,322.3,586.6,602.9,657.7,943.7,1205,1033,1122,748.4,1205,834.8,1627,943.7,1228,1302,1447,1001,1276,943.7,1356,1162,1447,1276,1447,1514,1447,1447,1302
202608250110,2026-08-25,01,10R,19:29,2026-08-25T19:20:37.663997+09:00,11.5,27.6,23.6,42.0,10.6,14.6,10.7,25.9,40.6,30.8,37.0,55.6,33.6,22.1,49.4,54.3,121.8,93.0,147.5,134.8,47.6,97.3,77.7,131.8,71.2,208.0,133.6,251.9,256.9,357.0,391.2,480.3,189.5,203.2,401.1,446.1,407.8,614.9,725.1,852.7,26.8,33.7,20.5,47.7,54.3,138.0,84.0,152.9,78.3,138.9,91.9,145.1,44.1,78.8,102.2,85.8,171.3,306.8,276.5,190.8,197.9,161.6,158.0,249.8,358.0,460.0,415.8,424.5,214.1,438.5,279.0,376.7,202.3,419.4,317.2,333.8,498.4,587.5,621.9,669.5,86.1,61.4,140.2,116.6,196.4,226.6,409.2,350.8,83.4,155.0,257.6,193.1,304.0,561.3,437.0,485.0,354.9,555.5,372.2,579.9,542.0,415.8,793.2,631.5,807.6,826.7,916.5,1078,484.1,858.7,793.2,602.7,1026,1041,1019,1261,716.6,1211,720.8,1087
202608252010,2026-08-25,20,10R,19:39,2026-08-25T19:30:34.327443+09:00,5.5,15.3,11.4,,10.2,20.4,7.2,,25.8,29.5,18.3,,19.3,16.5,39.1,,,,,,29.6,47.2,44.1,,72.6,155.4,136.1,,134.9,198.0,206.9,,116.1,170.1,234.6,,,,,,59.3,75.9,43.5,,100.3,164.4,126.3,,145.3,196.4,150.0,,81.0,159.8,164.4,,,,,,70.1,76.8,79.4,,134.9,215.4,156.0,,147.0,208.6,177.0,,102.8,138.2,161.9,,,,,,78.6,61.6,101.1,,135.9,196.4,239.1,,100.5,200.7,223.9,,159.8,254.9,254.9,,,,,,,,,,,,,,,,,,,,,,,,,
202608251511,2026-08-25,15,11R,19:52,2026-08-25T19:42:26.963778+09:00,28.4,10.7,18.5,47.2,36.8,22.3,32.9,61.2,8.4,17.7,8.9,21.8,28.1,43.9,20.7,58.9,119.8,132.3,90.5,137.8,123.0,62.5,140.5,211.8,251.7,353.8,495.0,568.5,127.7,340.2,253.9,337.6,248.2,540.5,348.2,537.3,489.5,863.8,667.5,947.5,171.7,103.3,126.7,219.7,316.9,292.7,371.8,386.4,233.1,486.8,449.5,402.3,268.6,620.5,515.3,521.4,704.9,1101,652.7,979.0,26.6,68.8,22.6,48.8,47.8,274.5,79.3,169.1,194.0,456.5,353.8,371.8,32.7,60.1,212.3,77.4,129.5,238.8,356.7,180.9,88.7,155.6,68.4,142.3,178.0,427.7,237.5,362.6,352.4,688.4,587.4,766.2,76.4,187.0,378.1,173.4,506.4,779.8,881.1,415.6,624.9,881.1,311.3,1001,759.6,1519,881.1,1277,947.5,1493,839.2,1519,503.5,1012,1101,766.2,1159,1335,1519,917.8
202608250111,2026-08-25,01,11R,20:03,2026-08-25T19:54:36.343793+09:00,10.0,8.6,14.5,25.2,15.8,21.7,28.9,41.7,16.2,28.5,28.6,44.4,33.5,52.0,54.1,77.2,98.5,137.3,139.4,165.8,25.7,22.5,32.1,55.6,64.1,128.5,155.4,223.4,62.4,148.0,117.8,198.3,114.2,239.7,187.1,320.4,270.4,490.9,493.2,592.6,43.9,61.4,63.8,104.2,77.0,155.1,170.7,240.2,139.5,183.5,205.2,277.6,182.0,248.7,298.0,376.3,379.8,536.7,636.7,655.9,61.7,122.2,83.5,135.3,94.0,218.5,134.0,212.2,216.6,260.9,287.4,348.3,104.5,120.8,241.0,155.4,293.2,321.0,543.9,318.9,144.2,213.8,205.2,277.4,211.8,423.7,308.0,466.1,342.2,493.8,676.3,804.0,244.7,275.9,518.6,354.4,657.4,806.3,1122,766.9,415.2,569.9,732.4,923.1,524.7,876.3,844.0,988.8,753.9,1030,1246,1377,938.4,917.1,1360,1137,1033,1173,1441,1143
202608252011,2026-08-25,20,11R,20:08,2026-08-25T19:58:52.991343+09:00,4.3,23.3,18.1,34.6,6.9,17.4,14.9,36.8,37.0,38.3,62.2,54.0,45.8,39.2,103.5,111.0,123.1,126.7,136.0,188.5,30.7,94.4,71.7,142.0,53.4,213.9,111.9,283.6,250.2,340.2,515.3,307.7,237.3,260.7,503.4,558.2,418.7,500.5,406.9,791.7,26.7,44.2,40.3,89.2,54.1,146.8,88.0,187.2,115.9,188.5,184.9,232.2,127.5,184.9,242.5,269.6,300.3,380.3,340.2,468.2,117.8,110.6,145.8,174.1,213.9,300.3,315.5,234.1,182.5,305.5,327.4,290.3,236.0,338.8,365.9,307.7,355.4,369.0,540.9,592.4,160.3,158.9,300.3,342.8,293.2,370.6,446.6,437.6,234.1,394.0,473.3,509.3,410.8,558.2,500.5,544.3,521.5,708.0,551.2,738.0,451.2,497.6,358.4,777.6,551.2,649.9,378.6,784.6,537.6,680.4,408.8,862.2,561.8,483.8,584.5,791.7,821.6,738.0,757.3,588.4
202608251512,2026-08-25,15,12R,20:30,2026-08-25T20:20:31.814794+09:00,12.9,8.2,19.3,54.8,16.5,12.3,25.1,53.6,9.5,13.3,15.9,37.4,41.2,56.7,45.0,115.0,135.0,207.0,160.8,259.7,64.0,43.3,84.9,191.6,130.4,181.1,306.8,550.4,73.5,156.2,137.9,315.3,250.0,442.9,256.8,691.3,578.4,1145,852.5,1252,70.9,44.7,77.2,144.2,161.5,181.2,271.5,413.8,85.7,152.9,187.7,270.6,211.9,392.3,318.4,587.4,606.3,1128,657.3,948.8,33.7,48.9,40.7,93.0,66.0,146.5,103.2,200.6,100.0,180.6,212.3,313.2,71.3,102.3,190.7,129.8,216.7,387.6,511.8,335.4,194.6,237.4,144.2,282.4,355.9,665.0,335.4,651.6,440.3,821.6,676.9,1151,193.3,299.9,514.2,365.7,985.9,1162,1187,903.4,852.5,1117,569.7,1521,1117,1971,1310,1717,1366,2290,1049,2080,651.6,1482,1341,1491,1717,2267,2223,1608
202608252012,2026-08-25,20,12R,20:35,2026-08-25T20:26:26.521267+09:00,21.9,37.4,58.3,53.1,13.7,7.0,20.1,16.3,42.2,18.3,47.1,28.1,123.1,61.1,112.8,138.0,109.9,57.3,70.3,144.5,93.6,143.5,212.0,227.2,133.3,188.9,299.2,304.3,329.6,257.2,498.3,274.0,455.3,436.5,614.5,629.7,389.5,427.6,328.8,715.1,35.4,15.0,32.6,26.0,98.0,99.5,141.9,137.4,28.4,85.6,70.2,34.8,109.2,213.1,138.6,156.4,79.6,193.2,69.4,179.5,145.5,60.1,135.2,88.0,288.3,238.3,388.3,222.4,65.4,187.5,147.8,84.2,205.5,356.5,221.6,215.6,158.2,246.7,133.6,248.2,323.7,190.3,291.6,325.4,460.3,520.9,523.0,531.8,206.1,477.6,344.9,424.7,398.0,608.6,432.0,417.7,520.9,691.7,488.7,531.8,299.9,185.6,214.5,432.0,467.1,452.1,308.0,639.3,200.9,387.1,148.4,429.1,291.6,333.1,207.1,427.6,599.9,659.3,534.1,439.5
202608250112,2026-08-25,01,12R,20:40,2026-08-25T20:30:44.129937+09:00,8.2,19.0,18.7,34.6,7.3,12.1,9.5,20.1,31.3,28.4,40.8,50.5,30.1,22.9,56.8,48.0,106.2,79.4,127.8,110.8,45.2,98.2,88.1,156.3,68.7,210.6,161.8,311.8,298.9,374.0,471.1,583.1,257.6,269.6,559.2,570.8,630.4,819.3,1081,1017,24.3,37.3,27.1,54.2,58.5,168.4,124.0,218.9,121.6,223.8,223.5,261.0,82.9,155.5,242.8,211.6,230.6,452.0,461.1,399.0,249.5,204.1,318.8,359.3,452.1,559.5,717.7,794.0,290.9,574.9,637.7,627.6,523.6,781.3,692.1,711.3,690.0,1055,793.7,1038,156.2,107.7,278.2,228.5,306.0,342.1,694.8,593.2,159.0,309.4,582.2,493.4,630.7,972.5,900.5,896.3,529.3,808.5,692.1,935.8,645.6,457.3,886.6,799.4,1042,1268,1486,1504,566.8,1247,1140,1223,1155,1665,1336,1552,976.0,1387,1239,1413
