レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608270708,2026-08-27,07,08R,18:36,2026-08-27T18:26:32.899112+09:00,13.1,30.4,12.2,70.2,34.9,74.4,56.0,190.0,83.1,106.0,103.8,147.6,27.4,71.7,109.5,183.6,236.2,301.4,404.7,475.1,10.3,25.2,8.2,58.5,17.8,45.6,18.4,72.7,75.2,93.7,78.3,155.5,14.5,19.6,55.0,64.6,210.1,244.1,246.9,183.6,84.2,123.4,97.1,303.5,70.8,124.8,54.2,174.1,201.4,241.4,273.1,460.1,172.7,123.8,301.4,475.1,794.7,582.8,753.6,840.5,187.5,245.5,158.9,344.1,206.1,278.4,242.8,416.2,319.0,307.8,480.3,615.6,233.7,307.8,401.0,393.7,615.6,470.0,930.0,598.7,61.5,132.8,157.8,280.1,49.2,83.1,214.2,171.4,204.2,108.7,496.7,526.6,312.2,346.9,520.3,539.6,740.8,441.5,874.2,930.0,450.6,971.3,728.5,1016,705.0,590.6,1066,809.4,1324,642.8,1214,1285,780.5,1120,1681,1457,1120,930.0,1457,1457
202608271509,2026-08-27,15,09R,18:46,2026-08-27T18:36:25.694143+09:00,2.6,,12.8,18.3,5.5,,14.7,21.7,,,,,35.8,47.5,,89.8,50.3,61.0,,116.7,17.6,,57.4,69.8,28.8,,59.5,162.0,,,,,187.7,119.3,,347.8,160.4,268.6,,434.8,21.9,,48.8,72.7,34.8,,76.1,130.1,,,,,128.0,115.5,,266.5,256.1,289.8,,379.8,,,,,,,,,,,,,,,,,,,,,171.2,118.0,,200.2,289.8,153.7,,459.0,154.4,153.7,,413.1,,,,,429.1,478.9,533.0,,162.7,367.2,,363.1,282.4,282.4,,623.5,493.2,371.3,,600.8,,,,,600.8,718.4,623.5,
202608270109,2026-08-27,01,09R,18:57,2026-08-27T18:48:36.187958+09:00,17.9,34.8,57.1,116.9,11.7,6.6,10.8,36.2,40.4,17.1,39.9,93.0,79.8,33.7,64.2,164.0,292.6,174.6,279.0,305.6,94.1,164.8,238.6,385.3,119.5,174.6,291.1,571.8,347.6,323.3,700.1,871.5,552.6,492.7,873.0,1328,1058,1138,1342,1761,22.2,9.6,15.1,43.2,58.1,91.9,134.7,243.4,21.2,59.8,34.7,80.5,39.5,117.6,59.8,129.1,177.9,386.1,245.8,268.0,189.0,67.6,146.9,269.4,368.2,330.7,569.9,659.3,74.0,233.1,160.4,307.9,198.5,414.8,215.0,367.4,499.0,722.9,662.7,680.4,310.3,119.1,249.5,392.1,633.0,540.3,814.3,1058,140.9,425.9,296.6,590.4,360.9,864.1,370.4,757.4,908.9,1551,978.8,1170,953.1,694.3,1291,1375,1466,1475,2103,2203,726.0,1519,1113,1454,1510,1942,1342,1980,1462,2334,1570,2086
202608270709,2026-08-27,07,09R,19:07,2026-08-27T18:58:35.232752+09:00,8.9,37.8,45.7,17.4,10.1,27.8,26.0,11.8,91.9,77.9,96.7,73.0,80.1,52.3,107.0,104.3,26.4,26.8,99.5,123.8,30.3,120.2,100.3,43.1,43.7,174.7,139.7,74.2,214.0,293.9,416.1,242.0,212.8,259.0,356.1,446.2,104.6,118.7,240.5,359.5,26.0,60.2,48.6,24.7,51.0,149.3,127.7,55.5,135.6,234.4,237.4,214.0,122.6,179.7,278.4,246.9,38.4,64.1,161.7,155.6,266.4,184.2,160.3,240.5,339.8,457.2,333.6,319.2,211.6,377.9,451.6,342.9,276.4,407.0,398.2,339.8,394.0,316.5,529.1,474.8,211.6,161.0,150.5,211.6,280.5,330.7,389.8,398.2,194.9,324.9,451.6,435.7,339.8,536.7,578.7,507.3,493.8,569.8,587.9,726.2,56.3,86.1,289.3,366.7,70.4,82.8,322.0,407.0,110.8,151.1,420.8,552.8,416.1,487.3,661.4,925.9,597.3,569.8,788.0,881.8
202608271510,2026-08-27,15,10R,19:19,2026-08-27T19:10:36.936740+09:00,5.8,13.4,10.6,27.9,12.7,24.8,19.0,44.6,29.1,44.1,36.4,58.0,24.0,34.4,51.8,59.8,102.3,108.4,137.0,133.5,24.7,39.6,31.6,62.2,63.2,201.2,149.1,250.8,117.8,243.5,216.8,266.0,110.3,192.4,249.6,198.5,202.9,454.2,442.3,361.4,54.3,120.1,84.7,169.2,89.7,193.9,175.6,257.9,218.2,325.3,279.3,425.5,191.3,247.7,304.6,341.8,501.7,800.3,876.9,686.0,79.0,132.8,83.2,146.5,119.9,283.2,164.2,232.3,301.9,450.2,377.7,501.7,105.0,142.8,240.1,155.3,299.2,372.1,752.5,318.1,89.5,122.6,132.6,153.9,158.3,263.9,333.9,329.5,202.9,381.9,491.9,563.3,187.7,280.9,450.2,283.2,386.3,527.9,667.8,607.5,320.1,646.4,650.6,630.2,427.3,813.2,900.4,840.3,806.7,787.8,1172,1133,1186,1229,1575,1029,942.4,1200,1483,1215
202608270110,2026-08-27,01,10R,19:30,2026-08-27T19:20:34.241855+09:00,18.4,29.2,55.2,9.5,22.1,33.0,55.7,13.1,41.9,52.6,84.0,25.2,135.7,126.1,152.5,77.5,8.5,11.0,17.8,38.8,84.6,115.6,176.3,37.5,170.2,317.5,531.2,187.0,305.0,499.4,775.9,267.7,602.8,807.1,1066,573.8,56.2,158.0,200.2,356.7,116.7,152.3,170.5,71.3,209.2,447.9,548.4,225.3,311.3,502.1,527.2,296.0,406.1,636.9,675.7,569.7,100.3,218.5,302.2,481.8,196.4,261.9,210.7,117.1,336.9,653.7,629.4,287.6,415.8,676.4,661.8,404.8,270.6,454.6,517.1,276.3,140.6,225.8,356.5,311.0,541.9,460.1,461.1,396.8,906.0,1107,1045,922.9,616.7,1105,1222,1197,484.4,876.4,878.8,522.5,526.4,907.3,1126,692.4,19.5,27.2,42.4,84.1,39.1,89.5,128.0,210.2,70.2,123.6,192.0,323.0,116.8,180.9,246.5,303.5,304.2,430.5,524.7,428.8
202608270710,2026-08-27,07,10R,19:39,2026-08-27T19:30:21.105399+09:00,23.5,44.0,42.2,106.1,15.8,6.6,7.6,56.8,39.3,13.8,18.8,57.7,43.9,19.0,29.6,111.3,211.6,159.2,192.6,249.3,106.6,145.8,146.5,228.9,187.5,255.2,412.3,684.4,288.4,349.6,514.6,612.7,338.6,394.6,574.4,1037,714.8,946.0,932.3,1496,46.6,17.8,19.9,120.0,140.7,176.2,183.8,338.6,44.0,155.0,62.2,226.5,53.0,171.1,101.3,283.4,415.0,814.3,677.2,584.8,86.9,45.5,45.9,167.9,264.7,269.1,300.6,361.4,87.1,234.7,138.0,283.4,59.7,224.1,87.5,219.5,361.4,453.0,456.2,428.8,153.1,64.0,85.5,291.1,320.0,378.4,453.0,663.2,115.2,423.2,182.7,595.6,134.3,428.8,223.3,407.1,656.4,1054,794.2,824.7,473.0,804.1,677.2,989.7,814.3,1090,1037,1340,1072,1169,1109,1109,932.3,1261,1128,1128,1021,1693,1237,1949
202608271511,2026-08-27,15,11R,19:52,2026-08-27T19:42:28.872835+09:00,8.0,12.8,21.2,51.9,9.5,6.9,13.3,44.3,17.0,12.8,26.6,57.1,38.1,31.5,48.0,96.1,160.1,152.6,158.9,170.2,60.5,80.4,160.5,255.9,155.5,214.5,344.2,550.2,183.8,345.6,565.6,622.2,378.0,430.2,631.9,963.0,573.7,898.8,1037,1284,46.4,27.8,36.1,104.3,122.1,166.1,206.8,359.5,59.5,147.8,131.5,322.2,108.1,295.2,267.8,430.2,511.9,908.8,685.5,709.5,92.2,63.5,119.6,173.5,182.1,313.5,412.7,366.0,101.2,264.3,301.8,392.6,201.2,376.2,277.0,416.9,528.7,565.6,1011,929.7,240.7,140.4,218.6,322.2,557.8,521.8,770.4,663.0,252.7,663.0,581.9,770.4,383.3,940.6,642.0,869.8,860.5,1078,1093,1207,390.7,679.7,631.9,908.8,617.4,986.4,879.2,1155,860.5,908.8,986.4,1284,1225,1419,1284,1617,1244,1444,1650,2022
202608270111,2026-08-27,01,11R,20:03,2026-08-27T19:54:29.597507+09:00,7.1,11.2,31.7,27.9,7.9,11.2,27.5,25.0,17.8,21.0,46.6,37.7,72.4,77.3,101.8,133.2,97.1,104.1,126.8,202.5,30.2,44.3,120.9,89.3,47.5,71.2,184.4,125.4,106.4,121.6,330.0,186.6,444.4,474.6,655.2,691.8,361.2,408.2,439.6,889.3,23.5,26.7,52.7,48.1,48.6,84.1,197.0,141.2,78.1,103.9,259.6,156.3,218.2,333.4,469.5,452.6,248.1,326.4,387.6,630.4,94.9,110.0,185.4,159.1,162.8,186.9,443.6,275.3,175.3,194.1,522.8,351.8,317.6,466.5,574.0,433.8,328.3,383.8,552.8,616.1,392.2,323.4,389.5,567.8,697.0,718.3,917.2,1143,467.7,795.5,1290,1391,572.2,1025,1117,1045,1275,1577,1622,1475,459.7,602.4,636.4,1249,660.6,723.9,788.7,1481,761.6,792.1,1100,1793,721.1,828.9,1249,1772,1435,1876,2103,1891
202608270711,2026-08-27,07,11R,20:06,2026-08-27T19:56:35.324289+09:00,15.3,9.4,40.2,23.1,19.4,13.6,35.4,25.3,9.0,16.4,30.7,14.3,78.7,80.1,78.4,122.3,51.4,74.8,49.5,155.4,103.1,55.8,167.8,129.0,188.9,250.4,432.3,429.4,92.8,266.3,360.7,193.0,346.8,500.9,489.3,853.0,265.2,625.0,356.6,928.3,78.3,41.7,74.6,89.1,172.4,186.7,325.3,281.8,77.4,195.4,150.6,172.0,166.9,397.0,250.4,534.9,259.7,497.0,380.2,637.6,28.0,55.6,62.4,34.2,62.8,211.1,185.6,103.4,93.9,296.3,234.6,186.7,126.5,246.5,304.9,185.1,78.2,125.2,253.5,205.6,293.6,234.6,156.2,339.3,521.6,693.6,429.4,686.1,333.9,760.5,841.6,914.8,223.8,526.0,530.4,447.6,760.5,1107,1001,637.6,191.2,438.3,210.4,742.6,335.7,693.6,500.9,1168,606.9,809.2,734.0,1088,211.1,544.1,742.6,606.9,864.7,1147,1315,725.5
202608271512,2026-08-27,15,12R,20:30,2026-08-27T20:20:36.137523+09:00,7.2,8.1,43.9,40.5,12.3,10.0,43.0,45.4,13.9,16.0,41.9,45.4,95.1,106.1,91.7,179.9,162.1,168.0,140.4,244.2,26.2,23.3,84.9,100.7,58.1,80.5,211.5,220.1,55.2,89.2,168.8,230.4,277.4,451.0,331.2,644.9,384.9,610.1,523.3,816.9,54.7,39.0,97.3,131.7,78.9,82.4,222.1,258.4,78.3,125.2,234.5,228.3,296.4,475.9,479.0,650.6,421.3,703.6,583.5,769.9,42.1,54.9,73.4,84.2,73.6,135.2,156.9,175.2,107.1,158.8,319.6,272.3,110.2,138.9,296.4,159.4,180.4,275.3,379.0,255.7,301.9,341.1,261.6,417.7,501.8,713.8,463.8,794.8,538.6,1021,1042,1205,324.6,314.2,826.1,557.0,1185,1131,1500,1081,479.0,738.9,472.8,1215,727.9,761.9,1105,1564,902.1,1105,1057,1987,680.8,1225,942.6,1050,1516,1909,2131,1441
202608270712,2026-08-27,07,12R,20:35,2026-08-27T20:26:25.479898+09:00,10.8,7.3,11.2,25.9,22.3,20.4,26.1,44.1,10.9,20.3,12.8,22.5,21.4,35.1,22.1,39.4,71.1,111.5,68.4,83.8,86.8,55.8,73.3,133.3,229.5,415.4,530.1,830.9,145.7,454.8,307.8,445.5,223.1,449.7,342.0,594.4,392.3,964.4,755.1,896.0,191.8,198.9,176.5,359.4,295.0,501.3,585.7,789.9,387.3,738.9,795.1,1017,398.2,647.2,762.3,941.7,814.0,1067,1372,1149,53.0,118.1,47.3,72.6,127.2,401.5,194.9,296.4,311.4,543.3,498.2,566.3,69.1,128.0,292.5,107.1,168.0,316.3,555.8,225.6,128.4,210.0,107.0,175.6,252.2,670.7,341.5,573.1,452.2,930.7,797.8,1149,146.8,280.2,667.0,259.6,371.7,690.0,972.2,447.1,375.8,750.4,361.1,620.5,601.8,1380,1106,1244,1250,1667,1510,1703,491.0,1106,1633,779.6,860.7,1437,1778,882.8
202608270112,2026-08-27,01,12R,20:40,2026-08-27T20:30:37.039417+09:00,13.7,9.4,18.2,16.0,19.9,16.5,22.0,22.0,13.7,22.6,21.2,14.2,34.3,38.8,39.6,33.4,40.9,53.8,36.0,52.6,72.7,54.5,97.6,81.9,176.8,220.0,403.8,329.6,128.6,286.3,366.7,170.8,334.5,645.5,652.8,545.5,270.7,595.8,324.6,649.3,97.7,69.8,85.7,97.6,200.5,310.1,445.8,374.4,163.9,316.9,330.6,241.5,254.9,490.9,478.4,441.4,302.3,602.1,459.0,614.4,73.8,109.8,93.5,61.7,156.0,376.1,394.0,189.7,250.5,453.6,586.5,402.9,163.1,345.9,480.9,192.5,120.6,207.3,352.1,237.6,205.3,209.2,208.5,191.6,426.3,784.5,799.6,709.2,397.4,890.8,955.1,962.8,326.6,793.1,931.4,430.0,386.7,812.1,993.6,593.5,225.0,327.9,198.1,340.1,392.1,884.3,454.7,991.8,631.9,1075,787.4,1288,273.0,437.3,854.4,645.1,556.7,1046,1270,730.7
