レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608122011,2026-08-12,20,11R,20:18,2026-08-12T20:08:20.486576+09:00,13.7,10.8,32.4,27.4,14.4,16.9,28.5,36.3,17.1,25.0,35.3,36.2,55.3,49.2,77.6,76.1,63.0,69.4,73.2,128.6,41.2,35.1,72.9,74.1,96.2,120.8,227.9,188.7,65.9,109.3,177.5,85.2,206.0,286.0,214.2,232.8,275.8,327.9,138.2,584.6,62.4,36.2,45.4,62.0,99.2,115.1,170.7,162.9,109.3,132.4,241.1,186.1,144.5,169.1,202.2,253.7,219.5,217.7,246.7,444.5,44.8,66.2,88.9,80.5,75.5,186.1,184.8,90.3,175.7,201.4,329.9,235.9,156.3,171.8,298.8,148.9,145.7,111.8,298.8,208.4,187.4,247.8,216.8,322.0,363.4,368.3,223.1,309.1,324.0,413.7,404.4,512.2,240.1,384.1,566.1,344.7,625.4,532.5,726.8,437.2,177.5,230.8,174.0,604.3,214.2,320.1,164.9,790.9,358.5,270.2,376.1,927.3,253.7,170.2,591.0,604.3,689.5,591.0,911.6,488.9
202608121907,2026-08-12,19,07R,20:25,2026-08-12T20:16:24.165641+09:00,,19.2,13.9,7.8,,,,,37.2,,31.7,30.9,20.5,,44.6,14.7,10.4,,31.4,16.6,,58.7,50.4,26.6,,,,,125.3,,184.6,148.0,81.1,,167.4,99.0,43.4,,133.4,81.6,,,,,,,,,,,,,,,,,,,,,90.1,,70.7,71.4,138.2,,153.1,134.0,,,,,83.9,160.4,,94.5,94.9,114.6,,132.7,48.7,,89.8,36.6,63.8,,168.4,70.5,,,,,110.9,275.0,,155.8,36.4,58.4,,101.3,19.8,,44.4,38.7,29.4,,134.7,82.6,,,,,102.0,173.8,,159.4,50.7,75.5,,121.4
202608120112,2026-08-12,01,12R,20:31,2026-08-12T20:22:21.162079+09:00,5.3,13.4,23.5,29.0,6.2,9.1,19.7,23.3,20.2,20.2,38.1,41.4,45.8,46.8,78.9,87.6,57.2,78.3,93.7,111.1,43.7,91.7,147.6,188.9,78.2,264.6,419.4,502.3,237.6,458.3,493.4,463.4,280.5,517.8,453.4,645.2,544.7,723.1,640.3,953.2,42.6,59.0,90.3,90.5,77.3,191.0,336.8,364.7,135.3,231.0,346.6,259.7,220.1,460.9,407.2,521.0,272.3,578.5,425.8,748.9,117.8,112.4,194.1,226.1,262.1,451.0,346.6,349.5,193.7,381.3,425.8,409.2,291.2,463.4,607.8,301.7,338.2,527.5,748.9,490.5,254.2,262.9,346.6,313.0,350.9,479.3,499.3,453.4,301.7,430.1,716.9,883.0,490.5,665.7,783.9,482.1,594.9,630.7,911.8,640.3,257.3,256.5,399.4,574.5,499.3,594.9,635.5,873.8,330.2,562.9,704.9,883.0,635.5,729.4,1061,762.6,630.7,975.4,1165,716.9
202608120712,2026-08-12,07,12R,20:36,2026-08-12T20:26:24.433732+09:00,5.6,12.5,26.3,20.2,6.6,11.3,32.0,18.5,24.3,27.4,54.1,39.7,63.1,78.1,81.5,84.6,59.9,58.4,92.6,130.4,39.2,84.7,103.9,92.2,72.2,243.1,372.6,285.0,221.8,358.7,446.0,411.9,419.9,548.3,619.3,623.8,294.8,434.8,647.3,935.7,29.2,39.8,81.2,51.8,62.3,145.9,274.1,172.5,123.3,196.1,250.9,192.5,285.0,432.6,409.9,494.7,137.3,290.8,301.0,614.9,135.7,133.8,172.8,197.4,258.5,434.8,323.6,310.8,224.7,411.9,506.4,380.9,201.6,299.9,361.7,241.8,268.1,310.8,299.9,311.9,187.5,286.0,214.6,221.8,480.9,478.2,518.6,637.7,419.9,602.0,742.1,797.1,450.7,589.6,717.4,577.7,735.8,483.6,989.5,852.3,271.5,251.7,486.3,683.2,465.3,512.4,775.6,812.1,304.2,577.7,602.0,677.8,896.7,956.5,835.8,1062,935.7,835.8,729.5,967.3
202608122412,2026-08-12,24,12R,20:41,2026-08-12T20:32:23.625834+09:00,9.6,21.0,27.1,34.5,10.5,12.4,13.8,23.1,34.3,28.4,45.2,54.2,53.5,38.1,68.3,72.3,92.9,81.7,126.9,136.1,29.7,51.4,58.5,75.2,44.3,78.0,74.9,91.2,152.2,154.6,225.0,253.7,164.9,154.0,264.8,266.5,256.1,229.9,417.3,483.8,28.7,32.7,32.2,49.6,53.2,92.0,99.7,93.9,73.0,126.1,105.1,130.4,79.2,147.6,143.0,147.8,163.4,161.3,217.8,226.1,166.1,158.1,171.5,230.6,281.9,333.4,433.6,366.4,209.6,317.3,334.1,355.9,255.7,405.2,395.2,358.6,451.2,479.5,528.3,558.5,235.3,170.5,297.3,289.3,367.2,340.8,643.5,501.1,207.3,381.2,517.2,466.9,440.1,767.9,594.7,639.6,551.8,727.9,547.1,755.2,385.3,378.0,567.4,580.7,561.5,343.0,760.6,851.1,435.3,356.7,614.0,680.2,848.9,814.5,855.7,1027,716.5,957.5,729.5,999.2
202608122012,2026-08-12,20,12R,20:45,2026-08-12T20:36:24.799836+09:00,7.6,6.4,16.6,17.2,12.9,14.7,27.4,32.7,10.6,16.5,28.6,21.7,37.8,46.3,55.8,68.4,47.9,70.3,53.0,88.6,47.7,39.4,83.4,74.2,174.7,308.5,418.4,527.7,100.0,292.6,322.9,233.7,306.4,532.5,491.6,608.9,325.9,737.4,432.3,890.5,128.8,119.6,207.3,211.1,246.0,413.0,564.3,645.8,262.5,435.9,572.0,549.4,459.5,758.9,676.2,943.0,768.7,918.1,906.1,1174,59.9,129.8,133.1,101.2,109.5,326.7,295.3,224.6,301.1,472.6,570.5,546.5,240.5,360.7,482.4,321.1,242.9,357.3,595.8,517.2,209.3,287.8,261.9,321.4,365.1,630.1,608.9,733.5,579.2,774.4,852.2,1080,434.5,701.3,868.2,694.3,702.5,994.9,1112,938.8,315.5,570.5,359.7,650.8,580.0,945.2,754.8,1188,969.4,1083,1029,1474,538.7,828.4,1130,1112,994.9,1377,1474,1124
202608121908,2026-08-12,19,08R,20:56,2026-08-12T20:46:24.326356+09:00,8.4,36.0,23.7,71.5,5.8,12.6,6.8,60.1,73.8,54.8,68.1,143.3,36.9,23.0,66.9,194.6,86.6,127.5,226.8,240.1,34.1,85.9,54.2,213.7,54.1,213.7,143.8,420.2,267.9,333.1,406.3,606.2,143.3,200.9,355.5,697.7,342.4,345.6,711.1,568.9,19.1,29.8,18.7,97.0,46.3,146.1,114.4,231.1,87.8,198.8,225.4,456.5,56.9,120.0,182.1,406.3,342.4,377.3,586.9,528.2,185.8,146.7,181.2,269.9,381.2,415.5,377.3,389.2,182.1,450.9,440.2,513.6,280.1,366.1,462.2,381.2,401.9,493.0,725.0,821.7,128.8,89.7,213.7,327.2,173.6,298.2,359.0,251.5,115.5,336.1,389.2,672.3,308.1,711.1,606.2,859.9,880.4,528.2,821.7,1056,381.2,352.1,739.5,1422,672.3,739.5,999.4,1540,577.8,739.5,1192,1120,803.9,821.7,1275,1680,1087,1680,948.1,1607
202608121909,2026-08-12,19,09R,21:19,2026-08-12T21:10:19.626668+09:00,26.9,89.2,84.4,77.0,16.5,14.1,14.8,9.7,125.7,77.8,124.2,118.4,89.2,44.4,133.7,124.7,90.0,34.9,118.2,119.3,63.9,154.6,153.8,157.8,66.1,145.8,103.0,132.2,334.6,336.4,471.0,447.0,266.2,250.9,397.6,497.8,342.1,304.6,527.9,486.0,20.9,19.6,15.1,9.1,49.6,83.2,83.0,61.1,66.1,131.9,119.6,67.2,39.1,98.7,116.2,45.1,23.8,73.6,75.8,51.8,267.4,193.7,227.6,225.1,437.4,397.6,382.7,375.6,221.0,385.1,413.7,294.4,349.9,405.5,460.4,358.1,295.8,474.7,471.0,680.4,273.3,149.3,263.9,244.9,349.9,342.1,419.4,342.1,154.6,300.1,450.2,294.4,353.9,637.9,387.5,665.6,397.6,572.3,434.3,795.3,340.2,100.3,345.9,497.8,537.1,460.4,775.1,838.8,106.3,395.0,332.8,366.7,537.1,838.8,680.4,942.1,594.5,1200,486.0,914.0
202608121910,2026-08-12,19,10R,21:42,2026-08-12T21:32:24.646969+09:00,9.3,59.5,28.0,29.3,7.4,16.9,9.9,12.1,74.4,66.9,89.9,82.0,47.8,30.0,91.8,57.3,51.6,41.5,105.9,82.3,47.5,104.1,70.1,81.5,77.1,305.7,158.3,226.4,229.8,397.0,366.1,382.1,136.4,292.5,307.2,347.3,210.8,275.4,505.2,424.5,30.6,49.9,27.6,24.5,68.5,199.8,147.3,126.5,134.3,268.1,252.6,200.4,60.1,163.0,235.1,116.4,61.2,160.4,249.5,147.3,203.8,206.5,168.8,235.1,379.7,433.6,299.7,345.4,320.1,545.8,355.4,449.5,247.5,335.9,308.7,298.2,293.9,347.3,527.0,485.2,175.1,121.5,191.6,162.6,288.3,341.5,349.3,292.5,145.9,323.4,353.4,318.4,284.3,404.9,555.8,481.4,304.1,379.7,335.9,576.7,234.2,145.5,485.2,330.4,341.5,418.7,804.4,754.8,172.2,335.9,571.4,430.5,783.8,826.2,926.3,1273,404.9,861.1,541.0,1019
202608121911,2026-08-12,19,11R,22:05,2026-08-12T21:56:21.661237+09:00,9.1,5.1,35.1,19.0,14.9,12.4,42.0,28.4,7.9,13.2,33.8,14.2,81.5,80.7,89.5,111.0,52.5,67.3,46.4,119.0,65.4,37.4,141.4,108.5,145.0,354.4,560.6,676.6,78.5,264.7,465.2,244.9,406.0,752.7,669.9,832.2,337.4,761.2,435.0,943.5,138.8,117.0,153.1,159.8,226.7,381.7,503.7,572.5,239.6,473.4,617.4,465.2,332.4,592.8,575.0,580.0,503.7,992.4,802.3,797.5,53.0,128.2,115.3,76.8,88.9,394.0,368.0,229.0,242.2,525.4,644.1,498.0,196.4,386.1,549.1,249.5,161.8,226.7,452.6,395.2,416.1,420.0,347.1,457.2,600.8,864.4,752.7,690.6,535.9,950.2,893.2,1030,457.2,936.9,1107,924.0,999.8,1071,1264,1080,359.2,540.2,347.1,887.3,546.8,1252,728.1,1353,943.5,1488,1098,1425,430.8,708.9,1252,1313,936.9,1786,1410,1326
202608121912,2026-08-12,19,12R,22:30,2026-08-12T22:20:19.403945+09:00,6.3,5.8,14.9,31.1,12.3,15.2,26.6,52.9,10.4,20.4,19.6,37.1,33.1,46.1,42.6,76.2,102.8,155.4,124.3,155.2,45.7,36.2,74.4,135.7,111.2,291.1,441.3,610.3,87.8,310.1,283.2,359.9,247.3,578.2,410.1,675.5,417.4,729.8,695.8,1048,93.6,117.4,156.3,228.6,158.5,344.4,547.8,714.8,232.9,426.8,502.9,601.5,392.3,682.1,671.2,815.4,742.8,1172,1242,1128,52.0,98.1,76.6,147.4,98.4,309.2,234.0,265.5,209.5,366.8,380.9,636.4,130.9,183.7,317.7,216.3,389.4,466.9,750.8,504.2,189.4,262.5,189.2,325.1,337.7,654.3,455.7,556.6,501.7,855.5,907.5,1018,285.1,458.7,623.1,510.3,825.0,1038,1065,895.8,527.1,862.5,753.5,1122,695.8,1304,903.6,1429,1227,1523,1491,1546,984.6,994.0,1630,1272,1265,1711,1557,1329
