レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607311612,2026-07-31,16,12R,17:48,2026-07-31T17:38:22.768397+09:00,11.7,17.5,33.0,20.0,6.7,7.9,17.3,8.7,25.5,17.0,31.5,22.4,72.6,46.7,59.7,58.5,49.3,28.6,49.3,98.7,110.1,222.6,317.2,204.5,158.0,387.4,433.2,272.2,391.2,567.5,1151,479.7,447.7,760.3,1089,876.0,428.6,452.7,575.6,1259,43.5,56.9,92.6,58.4,165.8,276.0,347.3,277.9,153.8,245.7,366.3,216.6,287.8,373.1,411.1,474.0,149.2,266.8,281.7,497.4,129.9,117.1,157.4,168.6,391.2,552.0,619.9,350.4,183.1,537.2,428.6,296.2,330.3,671.6,559.6,373.1,268.6,338.6,373.1,452.7,411.1,383.7,350.4,398.9,592.5,774.9,857.3,732.6,442.8,660.6,706.9,822.3,485.5,1089,982.8,537.2,790.1,1221,1089,876.0,208.7,157.4,294.1,398.9,463.1,350.4,649.9,937.1,223.8,305.2,387.4,694.7,402.9,537.2,523.3,790.1,876.0,959.4,1089,857.3
202607310106,2026-07-31,01,06R,17:50,2026-07-31T17:40:24.331482+09:00,16.5,15.8,19.7,47.8,13.0,11.8,12.6,25.9,15.4,18.1,16.6,33.0,23.9,26.0,30.3,48.5,61.8,65.8,70.0,74.5,116.7,132.7,122.4,189.7,141.3,262.4,195.0,298.3,210.2,349.0,349.0,453.3,197.2,252.9,425.7,379.4,379.4,612.4,601.8,545.4,74.7,52.7,55.0,112.9,143.6,171.1,171.1,242.4,105.7,220.9,185.6,242.4,133.2,157.2,192.8,252.9,252.9,306.2,279.2,459.3,87.2,100.0,77.4,130.2,151.7,249.3,260.5,228.1,126.9,326.2,179.0,281.5,113.7,188.6,229.6,222.3,249.3,311.6,521.0,401.2,148.5,149.1,145.4,228.1,222.3,262.4,320.2,308.9,199.4,281.5,306.2,405.9,185.6,392.2,453.3,396.6,415.5,371.3,436.3,513.3,356.2,379.4,329.3,478.1,684.4,300.9,545.4,484.8,491.6,545.4,453.3,563.0,436.3,634.6,712.4,698.1,563.0,554.0,563.0,895.0
202607311506,2026-07-31,15,06R,17:55,2026-07-31T17:46:28.885411+09:00,5.0,4.9,33.5,52.5,10.1,12.9,49.7,109.6,11.2,20.0,46.7,103.4,115.4,129.0,152.0,384.2,176.6,304.0,273.1,506.7,18.3,18.9,96.5,138.7,41.5,80.0,262.9,248.0,40.5,83.8,271.0,339.5,211.9,349.6,529.8,506.7,320.8,460.1,794.7,760.1,58.2,77.7,178.4,286.6,88.5,135.0,309.4,392.9,148.1,197.5,421.3,573.2,546.3,368.0,685.6,945.1,635.7,744.0,582.8,1248,58.1,105.3,183.0,244.5,84.8,199.8,397.3,296.3,218.5,271.0,431.7,421.3,437.1,466.2,555.0,685.6,624.4,685.6,672.4,659.7,156.1,624.4,485.6,659.7,360.5,437.1,713.6,813.2,635.7,277.5,685.6,896.6,514.2,896.6,1128,896.6,832.5,896.6,1205,777.0,521.9,713.6,728.5,1520,728.5,555.0,971.3,1059,852.8,546.3,1248,1748,685.6,971.3,832.5,920.2,1205,1092,1589,852.8
202607312406,2026-07-31,24,06R,18:00,2026-07-31T17:50:23.332109+09:00,15.4,56.0,27.7,49.1,11.4,28.0,5.2,35.9,79.4,65.7,72.1,66.1,23.4,8.8,58.4,50.1,85.8,114.8,164.2,114.8,98.2,186.8,132.3,202.7,117.6,297.7,366.4,264.6,194.4,501.5,732.9,595.5,170.1,317.6,680.6,866.2,529.3,560.5,414.2,794.0,35.2,71.1,14.2,99.2,102.4,114.8,176.4,272.2,153.6,307.3,250.7,352.9,26.1,130.5,211.7,161.5,307.3,381.1,453.7,381.1,167.1,232.4,120.6,211.7,381.1,352.9,381.1,226.8,232.4,381.1,352.9,264.6,232.4,433.1,453.7,340.3,501.5,381.1,866.2,476.4,83.5,28.7,183.2,146.5,128.7,216.5,340.3,297.7,42.9,238.2,381.1,317.6,194.4,635.2,680.6,529.3,529.3,635.2,529.3,680.6,167.1,257.5,297.7,340.3,264.6,226.8,238.2,280.2,202.7,190.5,328.5,221.5,476.4,414.2,680.6,1191,635.2,952.8,952.8,794.0
202607312212,2026-07-31,22,12R,18:03,2026-07-31T17:54:30.112823+09:00,7.2,10.6,18.7,41.5,8.1,7.0,13.8,31.0,16.8,14.2,20.7,48.5,77.5,59.7,92.1,121.6,116.8,110.4,126.3,174.2,51.9,61.6,136.0,248.1,104.2,196.3,364.9,626.7,143.6,362.8,549.0,1017,371.5,954.5,899.2,1551,639.6,1320,1193,1320,42.8,31.7,66.6,131.4,94.5,171.3,255.3,488.5,57.8,141.6,157.4,258.5,216.1,436.9,344.6,590.9,449.6,1051,805.7,1128,75.6,72.1,143.2,225.6,151.6,307.1,424.9,569.2,106.7,299.7,301.1,452.8,314.9,463.0,392.6,456.2,633.1,608.2,765.9,785.3,339.0,291.2,369.3,590.9,463.0,681.8,954.5,1069,376.0,899.2,713.1,1292,525.8,940.0,689.3,765.9,1170,1590,873.8,1378,405.5,574.4,738.6,1017,713.1,1477,1292,1632,729.9,1193,1051,1320,899.2,795.4,1266,1051,1266,2481,2386,1513
202607312006,2026-07-31,20,06R,18:05,2026-07-31T17:56:26.765550+09:00,30.2,55.9,81.7,41.8,24.0,43.2,61.3,15.8,110.7,80.4,139.1,69.1,104.0,114.4,84.4,145.0,19.9,11.2,29.0,115.7,108.4,54.2,135.5,90.3,156.0,214.5,190.7,156.0,312.1,312.1,572.2,271.0,251.2,251.2,412.0,312.1,143.0,168.8,174.5,321.8,65.1,66.4,91.1,24.2,125.6,130.3,128.7,128.7,151.4,158.4,257.5,135.5,194.3,145.0,239.5,139.1,30.0,84.4,107.2,183.9,210.2,133.7,194.3,147.1,412.0,294.3,381.5,177.5,219.1,332.2,294.3,158.4,245.2,332.2,355.1,245.2,177.5,214.5,239.5,542.1,332.2,251.2,214.5,171.6,294.3,223.9,332.2,286.1,367.8,343.3,367.8,190.7,251.2,1144,643.7,412.0,367.8,468.2,228.9,515.0,20.6,11.3,43.2,71.5,67.7,84.4,122.6,187.2,21.9,56.2,81.7,125.6,100.0,143.0,121.1,198.0,84.4,312.1,187.2,271.0
202607311906,2026-07-31,19,06R,18:10,2026-07-31T18:01:37.684926+09:00,44.0,66.6,50.2,211.1,39.1,30.9,7.2,215.6,154.7,70.8,56.9,244.1,24.3,5.9,19.0,176.2,147.9,289.5,343.5,382.4,171.7,326.8,289.5,723.8,244.1,494.3,270.2,675.5,482.5,506.6,533.3,579.0,277.6,332.2,614.1,1192,596.0,1066,653.7,1559,98.3,77.3,17.8,302.4,198.6,196.7,222.7,810.6,187.6,361.9,133.3,921.2,19.3,113.2,50.1,355.5,675.5,2026,723.8,723.8,307.0,343.5,154.7,471.3,460.6,450.3,519.6,270.2,422.2,675.5,176.2,494.3,162.1,431.2,173.2,547.7,750.6,579.0,633.3,675.5,34.8,7.1,21.0,145.8,126.6,126.6,171.7,422.2,11.8,74.7,34.4,259.8,78.2,337.7,74.5,562.9,614.1,579.0,450.3,450.3,698.8,653.7,1125,1447,1266,1351,881.1,1559,750.6,1013,1125,1192,750.6,533.3,1192,1351,723.8,2026,1688,921.2
202607310107,2026-07-31,01,07R,18:15,2026-07-31T18:06:29.768171+09:00,24.7,85.4,67.5,85.8,10.4,16.8,10.2,13.3,165.5,70.8,132.0,140.6,96.6,45.0,138.4,150.3,144.1,60.4,204.9,196.1,88.3,267.2,197.8,192.0,92.5,278.6,202.1,268.8,357.0,448.0,513.4,544.0,275.2,259.6,496.6,652.8,439.3,491.3,774.5,913.9,11.9,16.7,9.2,12.5,33.5,117.4,68.0,88.3,48.1,130.9,99.5,94.0,31.7,72.1,103.8,82.6,44.8,105.0,136.4,122.1,239.2,155.9,190.4,285.6,326.4,312.9,331.1,341.0,161.4,481.0,224.0,348.8,236.7,317.3,282.0,317.3,400.8,431.0,519.2,486.1,268.8,100.2,239.2,268.8,351.5,264.1,419.2,415.4,104.5,247.0,384.0,338.4,343.5,662.2,609.2,439.3,682.0,692.3,662.2,692.3,310.8,163.2,513.4,682.0,525.2,319.5,725.3,878.7,164.3,351.5,439.3,617.5,737.0,801.6,692.3,830.8,749.1,913.9,787.8,1114
202607311507,2026-07-31,15,07R,18:20,2026-07-31T18:10:23.378976+09:00,13.6,30.6,35.0,54.0,5.9,4.5,11.3,38.9,34.5,19.6,52.7,119.9,57.1,50.2,113.7,256.4,129.4,176.7,204.3,467.0,77.8,134.8,118.8,159.4,118.8,284.2,225.4,217.9,201.1,246.7,221.6,408.6,204.3,225.4,318.9,502.9,363.2,726.5,523.1,523.1,34.6,20.0,38.3,124.5,110.8,150.3,163.4,256.4,77.3,153.8,229.4,396.2,169.8,189.5,221.6,435.9,384.6,467.0,266.8,568.5,155.6,82.2,102.1,261.5,318.9,311.3,344.1,186.8,102.9,284.2,221.6,261.5,242.1,384.6,251.4,450.9,421.8,326.9,326.9,363.2,59.7,103.7,176.7,278.2,201.1,192.3,318.9,396.2,214.3,150.3,261.5,335.3,184.1,408.6,421.8,523.1,688.3,594.4,523.1,467.0,290.6,594.4,871.8,769.2,523.1,467.0,622.7,769.2,594.4,384.6,622.7,934.1,594.4,502.9,726.5,544.9,1005,1005,934.1,726.5
202607312407,2026-07-31,24,07R,18:25,2026-07-31T18:16:30.082607+09:00,3.7,,16.9,54.0,2.6,,7.8,39.0,,,,,48.2,32.5,,159.0,106.0,146.1,,249.5,29.0,,137.4,136.2,38.1,,210.6,368.5,,,,,253.4,306.0,,1013,559.2,705.1,,772.2,11.8,,20.2,90.1,25.7,,128.7,261.5,,,,,95.9,154.4,,368.5,345.0,426.7,,506.8,,,,,,,,,,,,,,,,,,,,,213.3,124.7,,265.8,279.6,261.5,,523.1,182.2,306.0,,463.3,,,,,579.2,523.1,772.2,,274.8,450.5,,648.7,600.6,450.5,,705.1,540.6,289.6,,772.2,,,,,737.1,1081,853.5,
202607312007,2026-07-31,20,07R,18:30,2026-07-31T18:21:07.812995+09:00,16.5,29.0,44.0,37.3,9.6,9.8,7.9,9.8,33.9,20.4,37.0,28.8,44.0,16.4,40.4,19.5,39.2,25.7,49.2,60.9,125.4,76.0,206.7,305.8,151.3,305.8,358.0,299.5,396.7,473.5,772.6,473.5,271.8,358.0,543.6,611.6,431.7,386.3,587.1,815.5,94.7,116.5,84.8,70.2,138.4,193.1,193.1,276.9,244.6,257.5,396.7,366.9,181.2,229.3,326.2,312.3,139.8,358.0,319.1,333.6,215.8,212.7,174.7,212.7,358.0,319.1,376.4,287.8,276.9,366.9,293.5,419.4,229.3,431.7,312.3,473.5,326.2,431.7,506.1,733.9,276.9,164.9,215.8,219.1,282.3,266.9,444.8,524.2,229.3,489.3,444.8,333.6,198.3,1334,772.6,587.1,473.5,1223,489.3,733.9,209.7,143.9,257.5,376.4,333.6,376.4,458.7,587.1,212.7,358.0,489.3,489.3,407.7,638.2,917.4,1334,638.2,1048,524.2,815.5
202607311907,2026-07-31,19,07R,18:35,2026-07-31T18:26:25.268954+09:00,8.6,30.0,83.3,8.4,18.7,42.0,109.2,20.3,85.9,70.7,201.0,59.2,121.0,83.3,107.2,170.5,12.3,21.6,47.2,79.2,20.8,59.5,220.7,18.6,40.2,146.1,304.2,43.7,212.3,274.5,703.5,150.0,244.6,321.6,625.3,625.3,27.3,74.5,132.4,511.6,65.8,101.4,160.8,93.8,91.5,150.0,261.7,170.5,152.1,234.5,625.3,489.3,304.2,312.6,321.6,341.0,170.5,268.0,351.7,388.1,122.3,255.8,140.7,212.3,204.6,250.1,375.2,132.4,244.6,562.8,281.4,341.0,208.4,536.0,281.4,511.6,375.2,234.5,363.0,450.2,250.1,134.0,135.6,268.0,225.1,341.0,402.0,416.8,432.9,511.6,511.6,469.0,163.1,804.0,402.0,703.5,489.3,96.2,750.4,938.0,29.9,55.4,163.1,450.2,37.7,93.0,208.4,489.3,97.0,107.2,296.2,536.0,250.1,190.7,341.0,750.4,592.4,750.4,703.5,562.8
202607310108,2026-07-31,01,08R,18:41,2026-07-31T18:31:17.774878+09:00,22.8,34.1,11.9,22.4,31.8,56.7,23.9,47.3,56.5,86.9,36.7,61.1,13.4,22.8,37.4,12.9,27.3,40.7,59.0,21.8,63.0,97.5,49.0,60.9,103.6,254.0,178.6,225.4,197.3,362.6,327.1,299.5,83.4,218.1,328.9,224.6,178.1,350.0,342.0,307.1,95.1,155.5,55.1,147.5,112.3,209.0,191.7,250.8,245.7,338.2,345.9,328.9,76.3,166.7,262.8,124.8,127.5,327.1,356.2,398.6,144.7,252.9,119.2,178.6,196.7,325.4,290.8,276.1,286.6,505.8,266.3,401.3,146.8,271.1,273.6,206.8,292.2,316.8,477.7,307.1,44.2,55.1,107.8,36.6,83.7,228.0,316.8,228.9,160.5,332.6,442.6,367.0,194.1,401.3,474.0,307.1,51.9,158.0,296.5,305.5,96.7,103.4,165.8,63.4,182.4,238.8,315.1,285.3,281.3,345.9,371.6,385.9,318.5,406.7,470.3,360.4,139.3,474.0,418.0,474.0
202607311508,2026-07-31,15,08R,18:46,2026-07-31T18:36:27.890916+09:00,69.8,101.0,85.4,167.1,71.9,10.7,11.7,133.9,50.9,13.1,7.7,72.7,65.2,16.0,10.7,97.6,176.5,217.1,215.8,253.5,194.7,262.3,256.9,393.5,340.3,484.3,449.7,472.2,370.3,439.2,490.6,629.6,253.5,449.7,517.4,878.5,944.4,968.6,821.2,1180,171.7,47.5,43.7,297.4,331.3,286.1,307.1,503.6,66.6,297.4,54.6,381.5,65.2,304.6,58.2,393.5,686.8,1020,581.1,787.0,141.4,40.5,18.2,162.8,401.8,444.4,429.2,401.8,81.2,397.6,61.0,340.3,22.7,188.8,39.6,152.3,389.4,640.2,381.5,434.2,89.3,38.3,21.8,155.4,222.2,331.3,356.3,532.0,74.8,233.1,63.7,295.1,26.1,218.3,55.9,174.0,363.2,787.0,503.6,444.4,699.5,994.1,755.5,1218,1111,878.5,944.4,1399,1302,1049,1259,1511,740.7,1111,1049,1180,1452,1511,1349,1049
202607312408,2026-07-31,24,08R,18:51,2026-07-31T18:41:16.433091+09:00,20.2,81.0,66.6,36.0,11.8,17.2,33.3,7.7,96.6,50.8,114.8,45.1,89.4,86.8,148.8,117.6,30.4,14.8,45.8,81.9,78.8,136.3,194.5,79.7,104.9,148.8,251.5,68.4,169.6,265.2,405.2,247.2,364.6,374.0,663.0,540.2,211.4,191.9,214.5,374.0,27.5,30.5,67.8,14.7,69.4,57.6,202.6,60.2,95.3,167.6,231.5,48.6,197.1,317.1,347.3,310.3,24.0,63.1,85.3,191.9,126.8,167.6,163.9,175.7,324.1,303.9,429.0,202.6,221.0,355.7,331.5,205.4,303.9,405.2,374.0,355.7,303.9,270.1,280.5,339.2,374.0,211.4,310.3,260.4,339.2,286.0,470.5,442.0,339.2,416.7,486.2,416.7,239.1,767.7,583.5,442.0,634.2,520.9,583.5,607.8,103.4,38.0,205.4,364.6,270.1,182.3,339.2,470.5,49.2,155.1,197.1,324.1,331.5,303.9,280.5,383.8,486.2,486.2,405.2,607.8
202607312008,2026-07-31,20,08R,18:56,2026-07-31T18:46:24.734498+09:00,3.1,53.3,20.6,27.5,4.1,27.0,14.9,29.8,111.3,112.7,149.7,222.7,48.0,51.2,96.8,139.2,71.2,85.2,137.0,204.8,34.5,77.1,112.0,132.9,55.6,200.2,222.7,207.2,387.3,524.1,774.7,556.8,225.5,265.9,414.4,540.0,349.4,405.0,685.3,774.7,29.2,94.2,76.1,84.0,56.2,195.8,169.7,171.3,225.5,228.4,445.5,424.2,181.8,258.2,481.6,614.4,254.5,371.2,434.6,660.0,200.2,254.5,234.4,387.3,307.2,371.2,468.9,278.4,250.9,363.6,387.3,424.2,292.1,509.1,356.4,556.8,540.0,434.6,742.5,685.3,183.7,220.0,292.1,307.2,265.9,287.4,509.1,495.0,231.4,434.6,636.4,414.4,231.4,1188,937.8,742.5,509.1,937.8,636.4,1048,225.5,342.6,636.4,774.7,396.0,349.4,774.7,1272,456.9,387.3,636.4,774.7,540.0,712.8,810.0,1370,774.7,1188,614.4,848.5
202607311908,2026-07-31,19,08R,19:01,2026-07-31T18:51:07.144001+09:00,31.2,34.7,56.0,99.1,27.1,8.6,14.3,126.0,23.4,8.6,8.9,98.5,72.0,34.3,25.3,259.4,81.3,185.7,202.7,315.0,112.3,133.6,248.4,200.4,200.4,284.5,309.5,518.8,241.6,284.5,430.2,400.9,315.0,410.2,345.9,1102,299.0,705.6,400.9,1176,82.8,21.8,49.6,156.1,150.7,164.8,267.3,504.0,49.0,178.2,76.3,400.9,84.0,294.0,112.3,420.0,339.2,882.1,504.0,678.5,47.6,23.7,15.9,187.6,138.9,180.0,193.8,174.6,51.5,191.7,63.2,345.9,41.9,137.8,71.4,140.0,504.0,352.8,504.0,476.8,232.1,117.6,75.0,259.4,232.1,304.1,326.7,569.1,238.4,452.3,210.0,608.3,77.7,345.9,164.8,476.8,551.3,157.5,1357,882.1,375.3,735.0,678.5,1102,464.2,678.5,569.1,1037,801.9,767.0,928.5,980.1,608.3,490.0,980.1,1102,1603,1260,1357,608.3
202607310109,2026-07-31,01,09R,19:07,2026-07-31T18:58:28.671482+09:00,9.9,66.1,26.1,25.1,12.5,54.7,25.0,24.3,124.3,116.0,144.9,152.7,74.8,60.6,187.7,100.8,65.0,73.0,198.4,122.9,28.5,97.0,42.7,42.3,33.7,132.7,52.3,58.0,218.3,278.1,338.7,171.2,105.2,96.9,281.2,123.7,139.0,100.1,344.8,191.0,19.5,52.2,32.0,28.6,28.3,97.7,44.8,40.3,98.4,146.0,114.4,101.6,64.1,64.7,160.4,70.2,60.2,65.8,110.9,81.6,189.6,217.1,179.3,234.5,283.3,278.1,295.4,287.6,223.5,359.5,177.6,300.0,233.0,255.7,308.5,244.2,384.9,312.3,328.5,373.6,172.0,153.0,281.2,221.5,193.9,123.1,396.9,238.9,170.1,135.1,409.7,212.9,324.3,479.3,470.4,340.2,314.9,328.5,217.1,392.8,165.3,166.7,381.0,337.2,250.7,143.2,485.4,373.6,187.7,155.5,178.5,156.1,674.5,586.3,491.7,595.4,482.4,459.1,268.3,600.1
202607311509,2026-07-31,15,09R,19:12,2026-07-31T19:02:38.091026+09:00,11.6,8.7,41.5,8.9,23.7,83.1,151.1,69.2,34.4,93.4,150.2,55.2,173.5,180.9,291.9,282.3,38.9,97.3,113.6,321.1,15.9,8.8,78.5,8.6,37.3,114.1,279.2,98.8,27.0,131.7,313.2,51.6,251.8,317.1,401.4,450.7,33.5,156.6,76.9,383.4,46.2,120.0,145.9,152.0,42.3,125.9,207.1,93.7,210.5,196.1,351.9,262.1,356.8,377.8,367.0,802.8,139.6,123.5,291.9,676.0,77.8,267.6,202.2,186.1,134.5,276.2,395.2,186.1,338.0,414.3,421.1,270.4,475.7,503.7,421.1,734.0,342.5,273.3,467.1,658.7,153.8,395.2,395.2,450.7,342.5,338.0,558.4,570.9,467.1,313.2,475.7,583.8,313.2,951.5,885.8,676.0,988.0,917.5,951.5,885.8,109.7,389.2,295.2,658.7,131.7,313.2,273.3,755.6,503.7,361.8,475.7,885.8,395.2,395.2,611.6,885.8,1070,1070,951.5,778.5
202607312409,2026-07-31,24,09R,19:17,2026-07-31T19:08:35.646951+09:00,6.9,41.4,13.7,21.3,6.0,23.3,11.0,14.9,101.0,56.4,99.7,95.2,26.4,23.5,111.6,67.4,37.8,35.7,166.5,111.2,44.7,172.3,83.7,102.8,74.9,231.1,126.8,207.0,289.4,480.9,621.2,608.5,229.3,242.4,584.6,465.9,346.7,425.9,608.5,764.5,29.5,74.1,36.1,53.3,59.1,158.6,73.9,115.1,184.0,445.0,419.9,514.0,80.8,97.4,222.5,151.3,165.6,278.6,496.9,402.9,201.4,276.0,261.5,354.9,397.5,425.9,505.3,377.4,392.3,596.3,608.5,621.2,532.4,662.6,805.8,693.4,851.9,496.9,961.8,851.9,173.3,108.4,209.9,182.9,259.2,216.0,662.6,368.1,165.6,259.2,514.0,298.1,350.7,1064,993.9,532.4,562.5,648.2,573.4,1104,184.0,186.3,552.1,488.8,350.7,397.5,709.9,634.4,271.0,350.7,1028,584.6,851.9,764.5,1296,1064,745.4,784.6,727.2,1146
202607312009,2026-07-31,20,09R,19:22,2026-07-31T19:12:38.789628+09:00,40.4,90.1,88.7,60.7,28.8,14.9,31.9,12.0,108.1,39.7,84.7,22.0,83.4,75.1,74.2,133.5,52.8,15.6,21.5,138.4,110.2,138.4,186.1,222.6,132.0,246.8,258.0,231.7,283.8,378.5,630.8,344.0,135.1,264.0,405.5,454.2,333.9,378.5,354.8,344.0,65.6,16.7,21.7,11.1,107.1,145.5,147.4,192.4,29.7,130.5,246.8,34.0,87.3,192.4,306.8,140.1,54.5,222.6,126.1,151.4,93.0,95.4,97.0,76.2,231.7,199.2,246.8,192.4,140.1,264.0,202.7,149.4,164.5,276.9,283.8,264.0,100.4,155.5,192.4,199.2,214.2,192.4,172.0,283.8,206.4,199.2,366.2,324.4,135.1,391.5,420.5,241.5,145.5,1135,597.6,366.2,391.5,811.0,306.8,540.7,147.4,33.5,108.1,227.1,283.8,222.6,315.4,811.0,117.0,276.9,157.7,133.5,132.0,366.2,202.7,436.7,493.6,667.9,252.3,454.2
202607311909,2026-07-31,19,09R,19:27,2026-07-31T19:18:23.404793+09:00,13.3,12.2,37.6,25.8,10.8,13.0,40.2,35.3,13.4,15.7,22.9,22.9,74.4,71.6,64.5,124.1,45.2,96.3,52.2,138.8,49.6,43.8,108.4,63.4,101.5,259.8,275.8,378.7,82.7,210.8,314.7,251.0,240.2,349.1,333.5,421.6,181.6,532.0,297.9,519.6,66.5,58.8,91.5,93.8,112.2,136.2,253.9,366.3,106.4,205.0,372.4,256.8,206.9,399.0,223.4,421.6,279.3,588.0,354.7,677.1,35.6,67.1,58.1,65.9,68.5,165.5,165.5,117.6,111.1,269.2,240.2,225.7,107.9,196.0,225.7,118.2,108.4,154.1,228.0,235.2,184.6,203.1,194.3,225.7,259.8,413.8,456.0,603.9,372.4,744.9,638.4,770.5,189.3,507.8,620.7,360.4,399.0,181.6,1176,677.1,143.2,228.0,203.1,319.2,269.2,573.0,378.7,603.9,378.7,744.9,456.0,827.6,242.9,290.2,385.2,558.6,545.0,744.9,893.8,573.0
202607310110,2026-07-31,01,10R,19:33,2026-07-31T19:24:45.656265+09:00,12.4,34.2,48.2,70.8,9.3,13.7,19.6,40.1,58.3,44.5,71.9,112.1,88.0,55.3,94.1,167.8,158.9,160.8,235.7,299.8,27.7,61.8,92.1,105.1,29.5,60.1,91.4,96.9,135.9,113.1,299.8,227.1,197.9,176.1,364.1,414.0,337.0,303.2,453.1,586.7,14.0,22.0,23.6,53.6,22.6,38.7,56.5,89.3,49.2,63.0,98.5,114.5,54.5,74.8,108.8,109.9,191.0,177.6,214.6,266.5,134.1,115.5,158.0,243.4,171.3,160.5,271.8,288.2,130.0,172.0,151.8,249.4,229.1,323.6,271.8,307.7,353.0,330.2,335.6,362.5,222.2,122.6,165.1,311.3,300.9,193.2,388.3,403.7,120.4,181.6,312.5,231.0,206.4,536.5,427.0,386.5,516.2,500.3,450.6,543.7,369.0,403.7,522.8,574.3,482.6,307.7,608.6,685.3,347.0,379.3,433.8,488.3,823.8,663.1,637.2,691.2,1019,1132,668.5,858.5
202607311510,2026-07-31,15,10R,19:38,2026-07-31T19:28:36.294080+09:00,79.9,81.3,123.9,121.2,63.0,6.5,21.9,32.2,36.4,5.0,9.4,13.2,159.3,46.1,39.2,102.5,208.9,112.0,73.0,188.7,324.1,342.5,492.2,431.5,437.1,699.5,738.3,464.7,420.5,604.1,898.0,738.3,772.7,977.2,1208,1413,763.8,1054,1022,1413,208.3,33.2,90.1,113.7,434.3,423.2,519.1,567.9,44.3,346.1,116.9,123.0,251.7,626.9,243.4,388.6,349.7,638.9,324.1,503.4,82.3,15.1,20.9,28.1,253.6,445.9,437.1,344.3,33.6,250.7,82.2,83.7,42.4,233.1,86.3,78.8,75.9,288.9,137.8,135.8,306.2,335.6,168.2,373.3,755.1,791.1,949.3,1089,417.9,730.2,481.5,791.1,160.5,738.3,367.1,347.9,699.5,1277,963.0,572.8,523.2,417.9,328.9,800.6,800.6,1022,1145,1277,553.7,1107,615.3,1208,292.7,922.9,488.6,685.0,1208,1796,1476,841.1
202607312410,2026-07-31,24,10R,19:43,2026-07-31T19:34:33.048593+09:00,15.5,12.4,19.4,34.2,26.7,21.1,34.6,60.2,19.7,26.1,14.4,50.4,36.9,34.3,20.8,63.5,116.6,153.5,131.1,204.7,49.2,34.6,69.6,102.3,107.1,137.5,202.5,223.3,56.1,74.7,44.2,111.3,157.5,205.9,100.4,283.5,347.7,347.7,196.0,383.9,112.3,77.1,131.6,180.6,187.1,155.5,231.8,368.6,110.3,263.2,239.3,320.5,269.0,329.1,400.6,526.5,400.6,392.1,392.1,519.1,49.7,75.6,38.6,63.3,91.0,182.4,74.3,123.6,119.2,294.8,215.5,234.7,55.0,52.0,135.5,56.6,194.0,161.6,285.7,138.0,147.4,159.5,110.3,188.0,207.0,302.1,150.4,312.3,304.6,542.0,466.5,368.6,120.4,130.2,312.3,143.4,542.0,526.5,567.0,244.1,304.6,594.5,444.0,752.2,347.7,323.3,252.4,455.0,485.0,285.7,428.6,534.2,455.0,255.9,614.3,315.0,877.6,752.2,837.7,292.5
